0.821776394510277,0.199963649125748,0.0369511418475191,0.0101966346110106,0.000352481084419313,-144.842696629213,487.133261129746,0.479819901445174
0.767326627900164,0.240446312191629,0.0201217687424146,0.0057314500518139,0.00131825845162603,5.17977528089888,95.8099061669681,0.669766109905613
0.7045307815994,0.241299337231105,0.0634271609381056,0.0249525044361361,0.00147121278077484,15.8370786516854,351.834243484901,0.367898977063825
0.768725118706774,0.228648521601497,0.0384401270286908,0.0122485491348834,0.0028743097678189,0.539325842696631,20.6830022079461,1.15820026599008
0.789764581556886,0.252145223802795,0.0123233282911782,0.00984350782807118,0.00159190798025753,-4.74157303370787,44.8316444156849,0.617648859573755
0.793855137939002,0.153300014642564,0.0409893496352942,0.0206865941699335,0.00307658346753714,2.83707865168539,70.9129439739737,0.864104978703585
0.331567624771596,0.640439310935142,0.0495687308376723,0.0187195963848938,0.000786467759282785,2.78651685393259,70.6606391060298,0.897758483745227
0.633043805060186,0.317911452020763,0.0480145700942373,0.0121090027261009,0.00145063398497462,-57.1797752808989,399.183748715259,0.686198440118747
0.416957717790826,0.510100318357967,0.064767224531406,0.0100464297153247,0.00113963565566625,-3.09550561797753,34.8620668994248,0.973489644661137
0.795064408313671,0.185195076792297,0.0263803870618363,0.0222500550332483,0.00162851765856938,14.5393258426966,75.2496682320558,0.868599368291424
0.15489462129012,0.760486074134834,0.0823398392297052,0.0117509017587171,0.000148294150967821,-8,95.4211598132877,0.814806555311013
0.64507924539935,0.307841530422459,0.0413885716326693,0.0300037417908381,0.00106487176159886,-18.5393258426966,214.416330654921,0.529404221730754
0.879891913236008,0.101655591377664,0.0150912813073694,0.00975497832115738,0.00127861378353797,-11.0337078651685,45.8167744768463,0.521026043031516
0.535013463871023,0.462469755735997,0.0687147090674797,0.0136433366365875,0.000485190870871213,-2.91573033707865,46.8504795575705,1.01634056059474
0.766642069600037,0.125311619090468,0.104504863978932,0.0529350305215808,0.0035746340374096,-6.46067415730337,89.0982516368345,1.04675716866306
0.859126577486672,0.120194367654225,0.0126765118148903,0.0118327412988293,0.000846732301039147,7.28651685393259,68.2377195607385,0.785995737654548
0.853720721599545,0.178612105375947,0.0207043496338448,0.013164951507311,0.00143326714980289,1.86516853932584,24.8351359500014,0.818302368623484
0.102703711224863,0.889019938282302,0.0333835820811705,0.0165404933350302,0.00205011394565149,4.86516853932584,94.0064087262664,0.684511936562834
0.709801383873016,0.257175206757759,0.0248315604435505,0.0184373433998868,0.000419146961919034,2.30337078651685,49.8277041571048,0.964859313946514
0.601957885731495,0.271392995076564,0.118800769519358,0.033632488006324,0.00133783292552036,-28.4269662921348,246.198321034101,0.424394292082253
0.459633793075049,0.428409725009947,0.108159778181903,0.0312607642920283,0.00193401165293908,-2.63483146067416,45.0501769245348,1.18633943266203
0.535599718681532,0.354532535558349,0.0994502867124055,0.0487577185055772,0.0019921147453577,-1.39325842696629,25.7505385726259,1.28173682557163
0.950933706791026,0.0368768793936543,0.00934506950630212,0.00563473958880785,0.00073632051522829,-10.7584269662921,58.1291476794643,0.535075098438498
0.797768231263529,0.177850546496934,0.0318787517162778,0.0109555408707261,0.00175570994878838,4.81460674157303,49.0976705594496,0.770220722426193
0.799860834014091,0.146053692695102,0.0397253782884684,0.0218792529944255,0.00258238297714595,-3.2752808988764,42.1039546994469,0.984354106855162
0.735266177511265,0.241492250370581,0.0306547855900018,0.0191012760298398,0.00343623813438478,-6.76404494382022,57.8836788900902,1.05585581760993
0.753272105922604,0.201684835872965,0.0250928215333063,0.02796406428015,0.00313966318154823,0.106741573033709,50.1317175731771,1.17452192718448
0.85058437973502,0.121331208803309,0.0397119872199634,0.0189846340905448,0.00341023101554451,-3.73595505617978,19.0418198531549,1.21753842871815
0.812698564869168,0.19927869780872,0.0119479725242388,0.00297089499976798,0.000148531991867871,9.46067415730337,72.2924351841441,0.470474328242423
0.828079231137534,0.155659502403437,0.0400494488044948,0.0131337301171318,0.00117589248911149,-1.84269662921348,35.3718020658783,0.953098516897206
0.115967072060637,0.815145896730162,0.0524377063764963,0.0191360711511854,0.00225969974439779,2.78089887640449,122.480171462353,0.838415492588274
0.874076981953051,0.1010399975009,0.00954056165759219,0.0211340991314948,0.00334905900658343,-8.64044943820225,49.0371408165064,0.713799635808589
0.691012717837467,0.231617801339318,0.0789759923157234,0.0213492344308759,0.00202854653751857,-3.87640449438202,52.3882335141023,1.00298818640005
0.699645916582492,0.249032014128249,0.0397992250115993,0.0314860746343377,0.00250009173014513,-1.58988764044944,20.7340656669971,0.919044854769625
0.376098275690099,0.502397903520531,0.117724559094667,0.017870933871797,0.000467066095124551,-130.876404494382,379.006072882631,0.368529475390425
0.966479724059338,0.0291719906026662,0.00502117971375605,0.00132125019952832,5.05904380874078e-05,29.1179775280899,122.453646769649,0.291781691506394
0.441877476133753,0.34297592909128,0.204018665146109,0.0636886025823532,0.00247344502705469,-1.96629213483146,25.6448800798455,1.77500486194286
0.919662843671197,0.135530205553887,0.00605556313633087,0.00449314863549371,0.000384300643120464,-10.6460674157303,49.7603694015477,0.607092529308041
0.45164924829708,0.38892429891005,0.151178724579517,0.0171763543122405,0.000242493150290101,96.7752808988764,406.627743190755,0.654861764343366
0.920121041756707,0.0604161046953392,0.0178230787276618,0.00790192625340695,0.000767970355456023,-1.28651685393258,48.5534470280702,0.618604520288099
0.72897128502698,0.275498026361441,0.0192811589766006,0.00529605006502425,8.46654701830328e-05,-64.3483146067416,375.902356179533,0.375053154487155
0.893862021404663,0.0823253454146005,0.0137194134948801,0.015521369028336,0.00238531946492121,0.0898876404494384,19.7431332263099,0.955879300397767
0.295644991019187,0.52857904123574,0.152470549648841,0.0553138033297326,0.000741257382874681,0.179775280898876,50.4149307087424,1.23498207552442
0.901024322227795,0.0794289825976762,0.0213788505873827,0.0111816618237892,0.00164648390323188,-11.2696629213483,35.4572278480058,0.524346508431553
0.870390472047874,0.129242132746246,0.031683415586086,0.0168789386239788,0.00127856787672893,-3.93820224719101,27.5281386829676,0.88726031197507
0.937312069902795,0.0582513523763988,0.00387247108313929,0.00357034817393819,0.000347831375533072,-5.89325842696629,48.1045807460963,0.635160105825289
0.688727555686088,0.352897685156068,0.0110051954624762,0.00621642994010083,0.000772113576158267,6.69662921348315,39.034253969096,0.788901186670328
0.701840174961659,0.183702497147117,0.0927289371619053,0.0383985459075836,0.000847307963428837,131.303370786517,429.535010826006,0.559992364855708
0.236729898408083,0.687833620527586,0.0493873855413076,0.0331947563868434,0.000455065812376931,7.43258426966292,55.6877742220282,1.05334697834211
0.869600606966477,0.0909673634323546,0.0289858712606842,0.0253421249947743,0.00436987625495716,-1.53370786516854,24.4829351099453,1.07022684244836
0.701841354678861,0.238644692239588,0.0834958340457835,0.0233498938836235,0.000373570766825349,77.8876404494382,350.640175253415,0.368666452310028
0.559766513321377,0.241147188075511,0.12777826974955,0.088552774825406,0.00317661982299585,-6.34831460674157,54.9062325758604,1.44456429422838
0.319595610037784,0.434709246397347,0.212995766101603,0.101787199195737,0.00287520522901538,1.93820224719101,31.0394609628263,1.1979998943105
0.30801989245081,0.505566101822277,0.148004854794222,0.0791760282131147,0.00163483706704705,7,54.362899653689,1.40110032020296
0.818984235391575,0.166772973780945,0.0134432554398233,0.010774747532116,0.00122859899557093,-2.12359550561798,26.1102920265394,1.00275922246087
0.49186241141939,0.357037814337371,0.0915810268954922,0.0849872243617044,0.00410056904653066,-2.82022471910112,32.7352629706426,1.46517748031735
0.654436830081468,0.308133470204081,0.0329377719129226,0.00850137266725937,0.000264487262930969,-59.2921348314607,137.193228592697,0.387242335276468
0.490698328871584,0.295298007011885,0.188909981150403,0.0565509424314984,0.000210610912406599,-4.92134831460674,256.901318728171,0.538086757508257
0.555564195852151,0.312697607876187,0.179247329254282,0.0119056431626426,0.000284760403614639,48.5898876404494,221.284808450184,0.566131220215257
0.789883368079486,0.172429475627504,0.0502342505559626,0.0358155965455769,0.00315156202693743,-8.30898876404494,139.491115194412,1.1802249864759
0.790348041338956,0.221007070762732,0.0108040331744504,0.008407884615665,0.000979607139469403,-9.30337078651685,33.7469494731464,0.527811552990314
0.471627508275527,0.438895984643104,0.12611626512297,0.0508177958176365,0.0015470988104196,0.376404494382022,44.2612800202751,1.43102006912062
0.204353908500598,0.645357508216083,0.096914372203761,0.0565826052658275,0.00182029725864676,-5.46629213483146,44.8097231272303,1.20551245051153
0.770480463265335,0.254821645287273,0.0171547274097644,0.014077658845284,0.00123605177014731,0.95505617977528,37.1420878762185,0.800688162675214
0.897066456510888,0.0861962604666043,0.0264496584612056,0.0175686797997108,0.00159727806798848,0.94943820224719,57.2033020729064,0.955557064315279
0.241966301037582,0.647659604177279,0.10298593338584,0.0195870624340579,0.000547153871956912,-7.04494382022472,67.9424873290646,0.97704538988418
0.752014768963725,0.209343051733163,0.0299304039314583,0.0148785084013198,0.00175898385928309,-3.6685393258427,57.7803870610766,1.05524579893162
0.949968758599793,0.0286893392883043,0.0174424371035805,0.00831589186320039,0.00136640640701126,-0.387640449438202,30.5016673443477,0.884454518118865
0.178237542735525,0.656838363530309,0.13983248616423,0.062453328861262,0.00320333041343303,2.34831460674157,54.4257595466351,1.08724853001779
0.667677388243253,0.220732114420851,0.0933223621575816,0.0517256007004804,0.00286705972093874,1.02247191011236,39.7313300583484,1.33087061267554
0.833026997088728,0.10283687630836,0.0713679902691767,0.0103026881340795,0.000769114412003741,0.376404494382022,38.2681426194384,0.920002635629287
0.748376023245909,0.167449293113754,0.0730404090809056,0.0235814969879844,0.000912816928527263,-1.04494382022472,53.7597522593917,0.846538654985686
0.658311752322589,0.330483119743271,0.0334016331796211,0.0172753641634819,0.00173543899040968,-1.00561797752809,69.328110993375,0.591232218214876
0.889785929606151,0.101359985994514,0.0115907783311796,0.005885806478608,0.00107482191429535,11.814606741573,71.1989486854425,0.683697298091915
0.80931230594662,0.284072886040264,0.0189866708974431,0.0029647344285468,9.10591817493595e-05,155.539325842697,409.3205112508,0.530029866682093
0.186135597273558,0.777024601326112,0.0354004427828618,0.0154000502550893,0.000703950804681791,-0.94943820224719,54.9966894198208,0.871827024797495
0.144596789012007,0.737686814789823,0.0804954526208455,0.0655379960933712,0.000519287173306128,-0.848314606741573,63.7239103363552,1.09130533071341
0.56480594736103,0.154900343828984,0.207625998243894,0.135416259158158,0.000779333834648475,3.06179775280899,44.8169106643417,1.42102170966984
0.806347540791984,0.12969250219886,0.0749605449404603,0.0285190421859483,0.00111102185869104,0.589887640449438,50.4714811119807,1.05309887016568
0.513589980745283,0.398927322177547,0.0807678748839752,0.0164791797500691,0.0010192182720715,109.157303370787,521.783607741697,0.589975872656507
0.742290980416006,0.220708980689114,0.0286551916851158,0.0205701508074488,0.00252644938484687,-95.7640449438202,373.168950315526,0.485503512864969
0.902316738316257,0.11438785251365,0.00429126992987765,0.00249536091271485,0.000188001890329262,-150.179775280899,445.110766682742,0.0819159636036279
0.189318065159468,0.771545551614676,0.0373602270724734,0.0124530769240238,0.00128202486217995,0.612359550561798,69.9448431931641,0.838415492588274
0.94849173676281,0.0476917023454329,0.0102366418245601,0.00543380712001927,0.000284494166843364,-7.54494382022472,66.084269966479,0.673443089993411
0.321985316079088,0.639632715354785,0.0605764356376613,0.0151669204934906,0.00143786271608072,0.651685393258425,59.8376525121127,0.988937597774232
0.875895855774823,0.0876588861459326,0.0268140971910617,0.0206101278000157,0.00154296173775064,15.2584269662921,72.6459610924675,0.76059460233392
0.407534390974722,0.489014768716647,0.0989798412008716,0.0305138057761995,0.00131327547404196,-2.54494382022472,39.513005829193,1.13725895059246
0.923284693633039,0.058144157897206,0.0140612569876049,0.0106744152247191,0.000960506062280218,7.44943820224719,36.0273393476893,0.614021319808812
0.722297632160575,0.289457999773184,0.0318362530046806,0.00700122173320458,0.000418188946591235,-28.1741573033708,233.9514061901,0.679476615811715
0.823344986864611,0.320701771131033,0.00654933900149447,0.00625733307797926,0.000890575454669705,8.96629213483146,49.747940805853,0.55310533684818
0.742198847849247,0.177630643775103,0.0619747764610422,0.0342291050195767,0.00141346970889983,13.5280898876404,195.630465080256,0.430310953328119
0.860050722212016,0.147226637696687,0.0239848094042627,0.0104450476135499,0.00151805856200149,0.269662921348313,36.9332162733293,0.801968572581258
0.835714202838843,0.199519674258215,0.0273853015153027,0.00711148473565179,0.000255409010370343,45.6685393258427,370.12282999988,0.411811736024182
0.917836034933252,0.0765412440264273,0.00927167401079552,0.00502824516196155,0.000609245684960741,3.08426966292135,48.7722272060518,0.577201419331218
0.130271481023517,0.820591095508306,0.043623102645417,0.0133811137134308,0.000212168425588143,-5.69662921348315,73.2956869719263,0.816261336138184
0.773857468035492,0.193069493350534,0.0687528299702298,0.00807370780799041,0.000802027995214432,101.308988764045,405.574865817832,0.526106024228572
0.612362142358913,0.310641556188741,0.109705448903436,0.013512306275818,0.000665237089747595,-0.185393258426963,48.5967136378392,0.63909401321458
0.892700050703088,0.0785136575673253,0.0249035514684199,0.0107257297780824,0.00108230026333632,-4.45505617977528,28.8657657427918,0.92645522648749
0.649104745217671,0.249297553203214,0.0915738993779135,0.0247272050596548,0.000274258031664089,-8.15168539325843,146.392561103001,0.687648541362028
0.138526233466619,0.804108636357549,0.072406440420049,0.0123630304662786,0.000413357569604171,0.49438202247191,88.4517326444657,0.853175908171395
0.723659674639087,0.128903937341999,0.138249875544841,0.0187413263338182,0.00138179513071445,76.247191011236,476.814341177483,0.782235001214374
0.444964637564827,0.371692158875762,0.167342832657371,0.0423802370061097,0.000688311765436031,62.4550561797753,441.734844799325,0.737110485866227
0.560549262460752,0.473366137332526,0.0286034095379006,0.0160276004643503,0.00049283244678624,46.7415730337079,282.720901207237,0.778829211059101
0.645480186343569,0.326605700327403,0.0436436263095332,0.027008592054995,0.00418245135436655,-4.6123595505618,47.7364322611413,0.555369497053972
0.352985987672352,0.203647175616617,0.399662762482734,0.096764472517666,0.000235463511024642,30.5842696629213,256.292798393206,0.629514993363873
0.0864316400231743,0.699957179479452,0.174509266371243,0.0510679767408281,0.00192141529906741,-8.56179775280899,72.2519258721181,1.04357346651513
0.749966271951917,0.178708209292464,0.10442186052832,0.00568321455505024,6.45025440444544e-05,263.752808988764,679.98172592426,0.262902496808794
0.776671168695875,0.186702169356139,0.0296440302816265,0.0127545619298038,0.0029260509586128,3.79213483146068,19.599566031856,1.31659502545661
0.544799140955827,0.310648300694596,0.12516219905399,0.0440835944664598,0.00451341361491113,3.29213483146068,30.1842561001708,1.51255198034562
0.93851216647777,0.0444478507615822,0.0193843810396382,0.00935577240747215,0.000737957486478195,-10.7078651685393,56.6441368799488,0.665399942659106
0.473120730437513,0.472182769791507,0.0585498849852848,0.0265618467740875,0.00322853641081746,1.31460674157303,43.1047129976855,1.34507763931989
0.217755446754108,0.697405450082841,0.0695491779090718,0.0196799990442837,0.000558506853559835,8.32022471910112,49.5992269845342,1.01335968791864
0.770472182314074,0.174604587226383,0.0247807203334697,0.0375072327731877,0.00287165734686641,9.43258426966292,49.1846337569326,1.00686701156683
0.655516889736858,0.285530498658369,0.104871261729142,0.0204412413581753,0.00153005475524159,-30.5898876404494,194.815754792166,0.697638793699424
0.637492298436709,0.371597928307927,0.031822627922276,0.0149115712980151,0.000530450214366018,-2.50561797752809,90.0848625138304,0.823558884309235
0.917286751375313,0.10352350801475,0.015791673276631,0.0102181710547278,0.00122353992722657,-1,40.3479219075764,0.637550166932805
0.762855918874131,0.196787308417195,0.0355288865568899,0.0151425714021639,0.00194857902370723,-2.81460674157304,34.8693187481125,0.800711277381947
0.302691960851616,0.487168279060989,0.155757607360375,0.0600705015328432,0.00102197695419833,-2.17415730337079,45.793296398584,1.34044442639841
0.629865924220882,0.28077775735058,0.0396365318105537,0.0544120216814669,0.00821080659394654,1.48314606741573,59.7511056767518,2.00123776490367
0.190728798770467,0.772436789345052,0.0578247383329421,0.0163298176536395,0.00172506614466535,5.8370786516854,62.6588726647783,0.778513048368181
0.330021250049894,0.422316976001576,0.184525825585574,0.107390793882753,0.00209192369055469,1.15168539325843,45.162537878776,1.50595886487598
0.833688527427034,0.102721789187809,0.0383055629764201,0.0289637946475729,0.00249334772607403,6.76966292134831,32.6867564345779,1.16242842852563
0.876111270524,0.0822132263146019,0.0332276503739183,0.0108034805881537,0.000992984503381507,4.19101123595506,24.0514403550477,0.818076484336882
0.501896322500762,0.243759207391709,0.200634777678319,0.0726529895649495,0.00744604876640721,1.57303370786517,28.2978059641209,1.40772042529257
0.782506704561641,0.206606521927525,0.0207626495065207,0.0114160242899699,0.00146043753305953,3.78651685393258,166.229852228713,0.537399704456068
0.485966354681014,0.278723404777784,0.185293455639965,0.0569888851548426,0.00215180668282662,-3.41573033707865,31.353437710134,1.38800268403693
0.645550941292503,0.205513548526257,0.11107358206045,0.0444496489010315,0.00139604096780008,-21.0393258426966,175.132568426997,0.229798298166573
0.900461056888745,0.0850796037790915,0.019993322732621,0.00544593818521147,0.000734601648890803,2.60674157303371,53.2091583335576,0.746860591053761
0.655467397002518,0.281514881228665,0.078341455608854,0.019231630778974,0.00118227164666298,139.123595505618,434.015502475729,0.366795898767582
0.140198524954777,0.833238173966079,0.0351871561057107,0.00586358792935973,0.00050813366183573,3.02808988764045,46.7897605505313,0.753836739549688
0.486133714402258,0.299372988556007,0.268370396091228,0.048365526262888,0.00162443294181506,65.1011235955056,361.08128715143,0.559074267917191
0.877434713466964,0.126500176763271,0.0104716596771046,0.0061007036265045,0.00101996020251182,5.88202247191011,45.5232307041098,0.68718397508963
0.916848958518097,0.0889385659289436,0.00669266643546034,0.00739344787349873,0.00079525642174916,0.617977528089888,27.1969716733846,0.819290962913792
0.719357401691107,0.218836087528717,0.035208853840802,0.033871597196903,0.000343407580075068,5.16292134831461,134.743411215516,0.668832269562552
0.711961274009197,0.3222791999808,0.0188283922779087,0.0157369053470735,0.00240646674418189,-14.4887640449438,72.3810529226579,0.746583415136546
0.0613352308678565,0.899791104553204,0.0339137802362134,0.021340812200304,0.00114607330770651,4.32584269662922,77.1624268627053,0.842465803600104
0.590912307650861,0.35299338659656,0.0487473793969427,0.027313814524306,0.00116246913169211,6.28089887640449,52.5861120554502,1.0578346448115
0.883144583908153,0.116677370156268,0.0153853585976803,0.00728552082270762,0.000684284742380794,121.651685393258,329.41199457865,0.313860915634385
0.781629779245808,0.224935126863542,0.0311150979070647,0.0151911025521734,0.00170773614551996,2.8314606741573,28.0847128350909,0.702964243989077
0.837952696892648,0.0970322996372242,0.0274739031329033,0.0370814700486335,0.00702398023668766,-1.50561797752809,16.8527176607751,1.14628206160199
0.210038347806096,0.619098843915606,0.112772257323542,0.0785027996333894,0.00332676766507737,3.75842696629213,24.7574233984636,1.26528742501975
0.116449534561172,0.42394562928734,0.347467697425687,0.216279336573185,0.00209744568854638,5.1123595505618,54.7656668402528,1.23328008540655
0.16895057627556,0.410919529401135,0.183524539692292,0.280732899542009,0.00194654766032729,1.2247191011236,32.449614244393,1.67039481536341
0.472160073027702,0.422325471770882,0.0673207586272959,0.0498191212385029,0.00390084017884741,-2.95505617977528,33.3614125052748,1.17094754889444
0.900934367549683,0.0941678327756485,0.00818492902899793,0.00699551476506167,0.00104225209756383,-4.34269662921348,27.058849394241,0.705711375604866
0.210261737473562,0.714385450301187,0.0623965128680023,0.0295820960943608,0.00161991489370605,1.38202247191011,33.3585234597085,1.11493195876621
0.883124226637082,0.125727036586241,0.00661842655024712,0.00520454932536787,0.000722271744691015,2.25842696629214,58.5588753114127,0.516163714733607
0.563107374039286,0.331413055192988,0.0965187937266574,0.0239653187005226,0.0015569727874721,2.52247191011236,42.5789005141794,1.18789205579748
0.642612451441478,0.238275845722688,0.086743687871168,0.046463050223273,0.00082416404449839,6.35393258426966,71.1092380883775,1.17952380612697
0.71046961028748,0.216441385145962,0.0645729557242045,0.0249291515189059,0.00123400232836242,70.2921348314607,380.061571795767,0.467699351688744
0.944415578602297,0.0752320485228667,0.00385583139878031,0.00277316276022803,0.000568391665350355,-16.9494382022472,59.0476224995253,0.493901882563801
0.684756393156168,0.321722328992685,0.0496789817617849,0.0173399057430679,0.00192449760236677,-89.747191011236,398.859342011165,0.354002251658634
0.629825259090206,0.358271119134214,0.10313646680251,0.0351095048368178,0.00163571392836948,5.80337078651685,44.5011025050709,1.32432958917579
0.841641590774795,0.111560861178817,0.0326859013021493,0.0172468736242338,0.00109620283640434,14.5280898876404,58.403373265251,0.860642770975114
0.520612266689309,0.359599497928497,0.10066050527211,0.0335394525768198,0.00130251963483708,-1.67415730337079,34.4582856897391,1.03181872507846
0.875824187401247,0.134042707420495,0.017973137902786,0.00621067578395847,0.00101546450163043,6.3314606741573,32.9750328270462,0.89212866008053
0.500100287533546,0.308903026867598,0.175263533220171,0.0589249321409648,0.00303460946474815,1.11797752808989,37.740305184703,1.41650702931532
0.793869746940664,0.119262162215806,0.0968767623069891,0.0233864214412303,0.000963058264736888,-9.43258426966292,68.9992094858195,1.04761873524703
0.683778230344934,0.292329678521207,0.0456175111337316,0.0205761426742096,0.00134322292955517,-3.86516853932584,24.7380358624733,1.1579493438499
0.876857097206185,0.104711636051018,0.02262907519748,0.00840847504013695,0.00149362922066494,-2.8314606741573,40.1029003995129,0.803734867103194
0.817031445703786,0.161757437020959,0.022679067137782,0.0253745196662003,0.00291204479681755,6.96067415730337,73.501766945943,0.873530119163168
0.859396569791444,0.0975093751321669,0.0355894369916025,0.0125595011688818,0.000708247979428964,-5.79213483146067,39.4016912216082,0.881317107584706
0.691751959542102,0.187221581939373,0.100450839195685,0.0356558554664815,0.00122749556571633,5.51123595505618,30.8973585553106,0.939439025528984
0.287152013175857,0.249843149832682,0.398066280957017,0.0789091067103486,0.0123900362876577,17.5112359550562,216.333703013379,1.35637719457383
0.714000319777248,0.57984923222246,0.0499758253625695,0.0117791167575535,0.000777066534263502,-74.1573033707865,349.053879378344,0.337732201641509
0.598852971503986,0.316421349091246,0.0889855091232683,0.0295922971140191,0.00125336704073952,-0.269662921348313,77.5640087839895,0.597876786707206
0.83993458520125,0.11572509425534,0.0328650274502244,0.0215067451235825,0.00121045133186287,-23.6797752808989,224.993938991698,0.287230347252449
0.292781485534209,0.562382035793934,0.159056088493788,0.0632800672094194,0.000668386895366421,-36.6067415730337,200.849790289607,0.658344848937613
0.464526919874144,0.524518569909487,0.030742360074644,0.0280891313900702,0.000802464269386028,0.410112359550563,46.9915584315855,0.837787670386212
0.444180575741594,0.404894045273958,0.129306836713454,0.033367120041629,0.00231510404977651,-3.17415730337079,30.7642393767032,1.22393151680466
0.747431108505948,0.217619950824162,0.0596372419683574,0.0207896235130971,0.00185920232780569,4.51123595505618,39.0472680040074,0.872137150400849
0.902265651398604,0.0855405519469759,0.0121989877534177,0.00550126026944635,0.00062366645486653,-0.258426966292134,49.1700676230363,0.687718157429445
0.883556904805344,0.0959504420169997,0.0181228884172874,0.00940899948067185,0.000748451444446093,1.29213483146068,51.0355647009348,0.678701755372222
0.822695759731102,0.147185089674922,0.026526819559485,0.00812583151711383,0.000458951850224703,6.08426966292135,67.1866333876075,0.826033030754177
0.50509195680735,0.424297779812716,0.0728401452268333,0.0237568976920086,0.00135378173430366,0.269662921348313,39.5452294993584,1.12318053924386
0.882728296296733,0.0880331255104832,0.0272070044684729,0.0143713574249884,0.00158631704549759,24.3932584269663,107.450552861428,0.896519637387867
0.962146545456343,0.0319689584664118,0.00787044542592676,0.00270730706825358,0.000220160472506507,10.7415730337079,63.9695422034188,0.61984412246934
0.501062151966646,0.353738681099692,0.11303780342458,0.0388854956815574,0.00268046609848711,-2.03932584269663,43.2962939084815,1.39288440608617
0.385764013637096,0.571589791942225,0.0337959239925417,0.0120346905678032,0.000511254754340426,2.40449438202247,58.8521741124787,0.912895142873017
0.387898973671571,0.337453695069558,0.257911086388483,0.0684535657921831,0.000358855411739991,-9.51685393258427,53.4127119086475,1.18155920948904
0.396076098551438,0.283002059436983,0.263125141246048,0.0852749890653832,0.00271756943338558,-0.455056179775281,19.0731035590791,1.42494102304424
0.894814280523345,0.121447710904269,0.00882662463588022,0.00667983371614269,0.00124702192918439,5.19662921348315,34.1742062490761,0.919413805190083
0.545832254038065,0.270951984937589,0.150645878636403,0.0604007018443936,0.00420941850923472,2.96629213483146,31.3587135236393,1.42945144134799
0.418768794889779,0.46632592117767,0.0934408021820208,0.0396941761109739,0.000564499701210331,1.52808988764045,60.1479512756548,1.03845836584836
0.645590315577628,0.349844330746242,0.0390091848788929,0.0349278139052455,0.00220432355462144,2.3876404494382,56.2516416739213,1.32428686965082
0.491163625394767,0.279316788214534,0.198702552397702,0.0512378811267525,0.00146886480834878,-1.35955056179775,42.4636094628144,1.24139920984505
0.633331606974507,0.264699690960687,0.0954684797020404,0.0304402503798174,0.00211906766397521,2,22.3219888549537,1.1134717251169
0.148307685067001,0.682456079026793,0.145311040082474,0.0551257363950159,0.00305227997797138,1.2247191011236,45.3861654943688,1.10695360109713
0.714911846716148,0.289394783035723,0.0178311389066893,0.0101661558221518,0.000392450419818268,-56.2584269662921,181.599525441146,0.361821665658803
0.689935843793586,0.286372971159855,0.0351946203981111,0.0150323686769896,0.00342739090009777,-8.31460674157304,76.9174068014095,1.01055590922954
0.142853014998632,0.835005429610881,0.0307400023064652,0.00885982977964884,0.000417924905425456,-3.08426966292135,119.698249045693,0.65470246330696
0.719900911181079,0.167157400496999,0.104463109518002,0.0277703608609748,0.00257936568954632,-33.7584269662921,124.768760403608,0.451494147454502
0.78735069743167,0.138264459024261,0.0562937673931187,0.0318241339441137,0.00229575232455437,-5.64606741573034,32.6164755295975,1.089977044671
0.808438684570123,0.197310879428899,0.0240063561886737,0.0145512792722116,0.00122700659716172,-1.54494382022472,32.7876355061969,0.97283817884005
0.158674098268809,0.802401942120647,0.0325077928367818,0.00822475264897428,0.000592187670677339,-9.39325842696629,117.25385257208,0.828765612258276
0.891250083733188,0.0863002707853101,0.0112599667207798,0.0110911655347886,0.00194566937213647,3.6685393258427,39.9418676321573,0.846086473200907
0.274561305740807,0.495636101085011,0.221447071676904,0.0456764231982247,0.000991824445729495,57.5280898876404,611.388143885156,0.576689964605641
0.398325189316881,0.421083822118406,0.165237166303804,0.0496125548619594,0.0017847060051047,2.10112359550562,56.23782629223,1.4018380553895
0.877373075827117,0.139761356468135,0.0132737952352364,0.0071163378875137,0.000479215225367521,1.64044943820225,56.8464573261283,0.741337952666221
0.847716776062651,0.200590286949409,0.0209406920002882,0.013558858625833,0.00257382162205771,2.52808988764045,27.342188129301,0.989750165532917
0.904116783162364,0.123377239252829,0.00862939672940772,0.00929087127668573,0.000977954902353771,-53.6179775280899,247.512825924267,0.538377281365349
0.376853738328255,0.429813602849159,0.200508063597963,0.0394346637880495,0.00123309334490095,2.36516853932584,38.8253560375222,1.22077992264232
0.594541632137958,0.212336819527339,0.157200973639204,0.0487123855440131,0.00678137346991341,14.6685393258427,304.804382427496,1.38225664256165
0.595676818274921,0.250734318875759,0.107605620669454,0.0568993621300697,0.0024549841915834,-0.162921348314605,34.9968743786679,1.18488699958171
0.580453499034585,0.325670087966029,0.0874692905660043,0.0449538725116126,0.00528240720057908,-1.95505617977528,25.1683754180373,1.47192286845689
0.268103403311322,0.404275727982624,0.257778611027774,0.0837037088440025,0.0183186306783552,-37.8314606741573,229.564768057835,1.68102323676454
0.840216277905928,0.093727788004207,0.0263294665251278,0.0432926256119567,0.00720494220459023,-64.3089887640449,172.002299380537,0.0999031714714778
0.167189920023749,0.768795998571756,0.0713483075187383,0.0257231150079412,0.000993246819306498,-8.51123595505618,78.8819642238942,1.3253336613302
0.897458564925625,0.0956848138719559,0.00644433357685888,0.0054798839502219,0.000645357923419405,-4.88202247191011,36.0056510373158,0.726927273926042
0.405849216445754,0.225530406878359,0.206770301987902,0.210816593490118,0.0245483437291403,3.07303370786516,47.617238638999,2.03492557571262
